,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
218601,The Mash Tun,3,10,10,5,2012-10-24,50.857793,-0.147821
218602,The Meeting Place,4,10,0,10,2014-12-03,50.822221,-0.157023
218603,The Mesmerist,1,10,0,20,2014-11-27,50.821459,-0.141293
218604,The Montefiore Hospital,5,0,0,0,2014-07-08,50.83358,-0.154743
218605,The Montessori Place,5,5,0,0,2014-02-25,50.832563,-0.162154
218606,The Moreland,4,5,5,10,2013-01-24,50.824028,-0.153572
218607,The Mucky Duck (wet Sales),5,5,5,5,2011-07-05,50.82071,-0.135488
218608,The Mucky Duck Does Food,2,10,15,10,2014-07-29,50.82071,-0.135488
218609,The Natural Store,5,0,0,5,2012-05-15,,
218610,The New Bush,3,10,10,10,2014-08-06,50.815847,-0.107743
218611,The New Club,4,0,10,5,2013-06-24,50.822115,-0.151433
218612,The New Winchester Club,5,5,5,0,2013-07-03,50.817551,-0.117981
218613,The North Laine,5,5,0,5,2012-11-15,,
218614,The Office,5,0,0,5,2012-11-06,50.846395,-0.2014
218615,The Office (wet Sales),2,15,0,5,2011-09-01,50.827477,-0.13803
218616,The Offie,Exempt,nan,nan,nan,2014-06-26,50.844913,-0.193346
218617,The Offie,Exempt,nan,nan,nan,2011-09-08,50.837351,-0.140222
218618,The Offie,Exempt,nan,nan,nan,2014-03-14,50.845362,-0.222022
218619,The Oil Society,5,0,0,0,2014-09-05,,
218620,The Old Bank,1,15,15,20,2014-09-24,50.819161,-0.12361
218621,The Old Lemonade Factory,4,10,0,10,2012-09-10,,
218622,The Old Market (wet Sales),4,10,0,0,2014-04-24,50.825011,-0.157126
218623,The Olde Cottage,5,0,0,0,2014-01-07,50.804476,-0.057733
218624,The Orange Buffalo,5,5,0,5,2014-12-17,50.834542,-0.140035
218625,The Oriental,4,5,5,10,2013-01-25,50.82297,-0.153231
218626,The Painting Pottery Cafe,5,5,0,0,2014-01-30,50.825683,-0.139989
218627,The Palmeira,4,5,10,0,2013-09-09,50.832299,-0.160758
218628,The Paris House,4,5,5,10,2014-08-11,50.825203,-0.15621
218629,The Parlour,5,0,0,0,2014-10-10,50.812852,-0.1022
218630,The Pasty Shop,4,10,0,5,2014-03-12,50.829474,-0.141429
218631,The Peckish Peacock,4,0,0,10,2012-09-12,,
218632,The Pines Care Home,5,0,0,5,2013-11-21,50.828135,-0.155625
218633,The Pizza Wagon,5,0,0,0,2013-05-14,,
218634,The Poets Corner (Wet Sales),4,5,5,10,2012-10-02,50.833871,-0.17842
218635,The Pond (wet Sales),5,5,5,5,2011-02-17,50.82693,-0.139258
218636,The Prestonville Arms (wet Sales),5,5,5,5,2012-03-09,50.834079,-0.145961
218637,The Prince Albert,4,0,0,10,2012-03-27,50.8283,-0.139445
218638,The Prince George (wet Sales),5,5,0,0,2014-04-24,50.827947,-0.137045
218639,The Priory Hospital,5,5,5,0,2014-10-02,50.828774,-0.179755
218640,The Pump Room,5,0,0,0,2013-10-10,50.820802,-0.146899
218641,The Quadrant,4,0,0,10,2011-10-13,50.823988,-0.143677
218642,The Queen Victoria,3,10,10,10,2014-06-17,50.804476,-0.057733
218643,The Railway Bell,4,5,5,10,2014-05-28,50.828048,-0.142238
218644,The Raw Chocolatier,4,0,0,10,2013-06-13,,
218645,The Red Lion,4,0,0,10,2014-10-03,50.825588,-0.174966
218646,The Regency Hotel,4,0,0,10,2014-02-14,50.82337,-0.150617
218647,The Reservoir - Thai Kitchen Franchise,2,0,15,10,2014-03-26,50.831155,-0.126721
218648,The Reservoir (wet Sales),5,5,5,5,2014-03-20,50.831155,-0.126721
218649,The Restaurant At Drakes,5,0,5,5,2013-08-14,50.819437,-0.130711
218650,The Ripe Tomato,5,0,0,5,2014-03-18,,
218651,The Robin Hood,3,10,5,10,2013-03-01,50.824761,-0.15556
218652,The Rock Inn,3,10,5,10,2012-11-28,50.816879,-0.112599
218653,The Rottingdean Club,5,5,0,0,2012-10-09,50.8046,-0.058182
218654,The Royal Albion Hotel,5,0,0,0,2012-03-06,50.819804,-0.137355
218655,The Royal Sovereign (Kitchen),3,10,10,10,2014-06-05,50.824035,-0.15059
218656,The Royal Standard,5,5,5,5,2013-04-30,50.827844,-0.141835
218657,The Saltdean Tavern,5,5,5,5,2014-01-30,50.801802,-0.041991
218658,The Shed,4,0,10,10,2014-12-19,50.829108,-0.140436
218659,The Shiva Bar,5,5,0,5,2014-10-29,,
218660,The Shop On The Level,5,0,0,5,2012-11-06,50.831549,-0.13453
218661,The Sidewinder,4,10,0,5,2013-03-11,50.820042,-0.129708
218662,The Signalman,3,5,10,10,2013-10-24,50.836407,-0.1357
218663,The Silver Turtle Kitchen Franchise At The Good Companions,5,5,5,0,2014-03-27,50.831962,-0.147991
218664,The Small Food Company,5,0,0,0,2013-10-15,50.828106,-0.142506
218665,The Smiley Chorizo,5,5,0,5,2014-06-10,,
218666,The Soup Dept,5,0,5,5,2014-04-04,,
218667,The Southover (pka Pub With No Name),5,5,0,0,2014-02-12,50.827093,-0.076805
218668,The Sportsman,4,5,10,5,2013-10-18,50.853088,-0.156005
218669,The Station Hotel,4,5,0,10,2014-03-24,50.843641,-0.156335
218670,The Sussex Beacon,5,0,5,5,2014-03-18,50.838427,-0.11315
218671,The Sussex Kitchen,4,5,5,10,2014-01-24,50.83887,-0.191051
218672,The Tea Cosy,4,5,5,10,2013-09-25,50.821766,-0.13465
218673,The Temple Bar Kitchen,4,5,5,10,2014-12-09,50.825158,-0.153386
218674,The Thomas Kemp Kitchen,4,5,5,10,2014-09-25,50.819272,-0.12325
218675,The Town House,3,10,10,10,2013-11-25,50.820261,-0.131033
218676,The Troll's Pantry @ The Hobgoblin,3,10,10,10,2013-10-09,50.828746,-0.135807
218677,The Twenty One,5,0,0,5,2012-02-28,50.819175,-0.12784
218678,The Upper Crust,5,5,5,5,2014-09-22,50.830962,-0.188019
218679,The Verdict - Kitchen Franchise,1,15,10,20,2014-12-11,50.822583,-0.135115
218680,The Verdict (Wet Sales),5,5,0,0,2013-03-15,50.822583,-0.135115
218681,The Victoria Public House,5,5,5,5,2014-03-05,50.849537,-0.227664
218682,The Victory Inn,5,5,5,0,2013-12-05,50.822725,-0.142861
218683,The Victory Inn - Kitchen Franchise,5,5,0,5,2013-11-18,50.822725,-0.142861
218684,The View,4,5,5,10,2014-09-23,50.825591,-0.187319
218685,The Village Bakery,3,5,10,10,2013-09-26,50.863975,-0.151156
218686,The Village Centre,5,5,5,5,2014-04-25,50.842047,-0.221041
218687,The Village Fish Bar,3,10,10,5,2014-08-27,50.84265,-0.219881
218688,The Waiting Room,4,0,5,10,2013-09-23,50.829474,-0.141429
218689,The Walmer Castle (wet Sales),4,10,0,10,2012-03-19,50.826852,-0.12651
218690,The West Hill (Wetside Only),5,0,0,0,2013-06-26,50.831021,-0.144265
218691,The West Quay,5,0,0,0,2014-01-31,50.811977,-0.10533
218692,The Westbourne,5,5,0,5,2013-06-18,50.832871,-0.182947
218693,The Whisky Shop,Exempt,nan,nan,nan,2012-03-27,50.820408,-0.139106
218694,The White Rabbit,4,10,5,0,2014-01-15,50.826174,-0.138621
218695,The Whitehawk Inn,5,0,5,0,2014-07-22,50.818888,-0.10559
218696,The Whitehouse,5,0,0,0,2015-01-22,50.802808,-0.04405
218697,The Wick Inn - Wet Sales,5,0,0,0,2012-12-05,50.825854,-0.160969
218698,The Wick Inn Catering Franchise - Mair Noi,4,5,10,5,2014-09-24,50.825854,-0.160969
218699,The Windmill,4,10,0,10,2014-01-07,50.825574,-0.148385
218700,The Wine Centre,Exempt,nan,nan,nan,2011-08-24,50.837518,-0.074016
218701,The Wishing Tree Children's Nursery,5,0,5,5,2014-09-11,50.856612,-0.15078
218702,The Wooden Belly,5,5,0,5,2013-08-21,50.822802,-0.129129
218703,The Woodingdean Bowls Club,5,5,5,5,2009-10-30,50.83222,-0.068529
218704,The Yellow House,4,0,10,10,2014-08-19,50.837485,-0.177768
218705,The Zone,5,5,5,5,2010-07-30,50.821013,-0.13424
218706,Theatre Royal (Brighton) Ltd,5,0,5,5,2013-07-25,50.823646,-0.13973
218707,Thewitchez Photo Design Cafe Bar,4,10,0,10,2014-05-19,50.820028,-0.134464
218708,Thingslicious,5,0,0,0,2014-03-05,50.822741,-0.151266
218709,Thistle Hotel,5,5,0,0,2013-01-09,50.820259,-0.140489
218710,Thomas Kemp (wet Sales),3,10,5,10,2013-02-21,50.819272,-0.12325
218711,Thorntons,5,0,0,0,2012-02-09,50.822975,-0.145024
218712,Three 2 Four,4,10,0,10,2014-02-11,50.825203,-0.15621
218713,Three And Ten (wet Sales),4,0,10,5,2014-03-07,50.82045,-0.136137
218714,Three Graces (Wet Sales),5,5,5,5,2014-02-28,50.833341,-0.18716
218715,Tiba Foods,3,10,10,10,2014-05-06,50.834438,-0.206333
218716,Tiger Lounge,2,15,5,10,2013-01-23,50.833341,-0.18716
218717,Time Out Cafe,5,0,0,5,2014-06-19,50.825367,-0.150637
218718,Time To Taste,5,0,5,5,2014-09-18,50.831027,-0.208537
218719,Tinysaurus Nursery Ltd,5,0,0,0,2013-11-05,50.831157,-0.195907
218720,Tipple,Exempt,nan,nan,nan,2014-03-07,50.826889,-0.142284
218721,Tisbury@The Mash Tun,5,5,0,0,2014-10-27,50.824214,-0.139792
218722,Tivoli Mini Market,3,10,5,10,2014-02-06,50.843721,-0.156843
218723,Tivoli Post Office,4,5,5,10,2014-07-01,50.843649,-0.157926
218724,TJ's Chilli,4,0,10,0,2013-07-04,,
218725,TK Maxx,Exempt,nan,nan,nan,2013-03-21,50.823988,-0.143677
218726,TM Vegetable Shop,5,0,5,5,2013-08-21,50.832871,-0.182947
218727,Toast Sandwich And Expresso Bar,5,5,5,5,2014-01-10,50.8283,-0.139445
218728,Tomorrow's World Video,Exempt,nan,nan,nan,2012-04-24,50.831851,-0.207682
218729,Tom's,5,5,5,0,2013-11-26,50.826324,-0.162882
218730,Tookta's Cafe,3,10,10,10,2014-02-12,50.825083,-0.149228
218731,Torah Nursery,5,0,0,0,2013-01-03,50.829679,-0.182403
218732,Tortilla,5,0,0,0,2014-01-14,50.82283,-0.144377
218733,Toston Tolon,5,5,5,5,2014-01-29,,
218734,Touch Of India,2,15,5,10,2013-03-05,50.831851,-0.207682
218735,Tower House Day Centre,3,5,10,10,2013-11-27,50.871762,-0.15991
218736,Traditional Fish And Chips,3,10,10,10,2013-06-25,50.821777,-0.14943
218737,Trafalgar Wines,Exempt,nan,nan,nan,2011-01-28,50.827947,-0.137045
218738,Traherne Pharmacy,Exempt,nan,nan,nan,2014-08-15,50.835766,-0.170194
218739,Travelodge Brighton,4,10,0,0,2014-01-13,50.82283,-0.144377
218740,Trawler Man Starsky Ltd,5,5,5,5,2014-08-14,50.827133,-0.139534
218741,Treacle And Co,5,5,5,5,2014-01-10,50.828106,-0.174938
218742,Treat,1,15,10,20,2014-01-13,50.863939,-0.147193
218743,Trellis Restaurant,4,5,5,10,2014-01-07,50.8046,-0.058182
218744,Tropical 4 You,4,5,5,10,2013-02-04,50.831269,-0.136146
218745,Tropical Curryland,1,10,15,20,2014-12-09,50.830223,-0.134796
218746,Truffle And Mushroom Hunter,Exempt,nan,nan,nan,2013-05-21,50.815836,-0.109859
218747,Truffles,4,10,0,10,2014-09-18,50.828939,-0.173599
218748,Trustees,5,0,0,0,2014-07-01,50.827093,-0.076805
218749,Tucked Away,5,5,5,0,2014-07-16,50.828113,-0.136712
218750,Tuckers,5,0,5,5,2014-01-17,50.819161,-0.12361
218751,Tudor House,Exempt,nan,nan,nan,2012-09-21,50.851151,-0.155201
218752,Tuesday Lunch Club,5,5,5,0,2014-12-09,50.819622,-0.107051
218753,Tulsi Tandoori,5,0,5,5,2014-05-28,50.844913,-0.193346
218754,Turkish Delight,5,5,5,5,2012-11-14,50.834415,-0.140523
218755,Turkish Villa Restaurant,3,10,10,10,2013-06-26,50.820185,-0.13866
218756,Tutti Frutti,5,0,0,0,2013-05-09,50.830283,-0.147049
218757,Twenty One,5,0,0,0,2012-08-20,50.821262,-0.140776
218758,Twist,4,5,0,10,2013-07-30,50.8174,-0.112564
218759,Twisted Lemon,5,5,5,5,2014-03-12,50.821312,-0.143343
218760,Twit Twoo Bakery,5,0,5,5,2014-07-15,,
218761,UnBarred Brewery,Exempt,nan,nan,nan,2015-01-20,50.835363,-0.191683
218762,Uncle Sams,5,5,0,0,2015-01-27,50.835948,-0.07969
218763,Uncle Sams,5,5,0,5,2014-01-03,50.844913,-0.193346
218764,Uncle Sams,5,5,5,5,2014-01-23,50.862181,-0.136221
218765,Uncle Sams Hamburger Express,5,5,5,0,2014-02-14,50.824028,-0.153572
218766,Union Shop,5,5,5,0,2012-09-20,50.864329,-0.088884
218767,Unithai,4,0,5,10,2013-12-11,50.826976,-0.165994
218768,University Of Brighton - Student Union Shop,5,0,0,5,2012-09-21,50.860363,-0.084485
218769,University Of Brighton Food Co-operative Society,Exempt,nan,nan,nan,2014-05-22,50.844318,-0.119262
218770,University Of Brighton Restaurant,5,5,0,5,2013-03-26,50.827093,-0.076805
218771,University Way SF Connect/Wild Bean Cafe,5,0,5,0,2014-09-23,50.837694,-0.124571
218772,Upper Crust (Hove) Ltd @ West Hove Golf Club,4,5,0,10,2013-07-17,50.85788,-0.206698
218773,Upper Post Office,4,0,0,10,2012-02-22,50.84265,-0.219881
218774,Urban House,4,10,0,10,2014-07-02,50.82005,-0.131368
218775,URC Christian Centre/Lewes Road Lunch Club,5,5,5,5,2009-11-13,50.839833,-0.123931
218776,Vallance Residential Care Home,5,5,5,0,2013-12-20,50.828089,-0.177339
218777,Valley Social Centre,5,0,0,0,2013-07-23,50.827636,-0.104867
218778,Valley Wok,2,15,5,10,2014-05-16,50.8478,-0.222626
218779,Vamos Paella,4,5,5,10,2014-03-27,,
218780,Vanessa Kellett @ The Prestonville Arms,3,10,10,10,2013-10-16,50.834079,-0.145961
218781,Vanilla Pod,3,10,10,10,2014-07-27,50.826244,-0.160088
218782,Vanilla To You,5,5,0,5,2012-10-29,50.833924,-0.129508
218783,Varndean High School,4,5,0,10,2014-05-20,50.850307,-0.137149
218784,Varndean Sixth Form College,3,10,5,10,2014-11-18,50.847783,-0.146995
218785,VBites Ltd,5,0,0,0,2013-05-13,50.820295,-0.139394
218786,Vega Express,4,5,5,10,2013-11-07,50.835278,-0.176945
218787,Vegan Store Ltd,5,0,0,0,2013-05-14,,
218788,Vegasmil,5,0,0,0,2014-11-20,,
218789,Veggie Veggie,5,nan,nan,nan,2014-11-17,50.827947,-0.137045
218790,Velo Cafe Ltd,4,5,5,10,2013-11-26,,
218791,Verano Lounge,5,0,0,5,2014-05-22,50.824605,-0.151945
218792,Very Good Food,5,0,0,5,2013-11-20,,
218793,Victoria Chartwell,3,10,10,10,2014-12-01,50.854517,-0.169631
218794,Victoria Chatsworth,5,5,0,5,2013-12-05,50.854517,-0.169631
218795,Victoria Downlands,4,10,0,5,2014-11-18,50.836489,-0.165834
218796,Victoria Highgrove,5,5,0,5,2014-07-08,50.85148,-0.165786
218797,Victoria Made,5,0,0,0,2013-11-11,,
218798,Victoria Oaklands,4,5,10,5,2013-12-05,50.848323,-0.16233
218799,Victoria's Bar (wet Sales),5,0,0,0,2014-06-19,50.8193817139,-0.136559993029
218800,Videostar,2,15,5,10,2013-04-24,50.827093,-0.076805
218801,Village Bakery,5,0,0,0,2015-01-22,50.8046,-0.058182
218802,Vindaloo House,2,15,10,10,2014-03-20,50.835278,-0.176945
218803,Vineyard,5,5,0,0,2013-08-15,50.824035,-0.15059
218804,VIP Very Italian Pizza,3,10,10,10,2014-09-18,50.820455,-0.136406
218805,Virgin Active,5,5,5,0,2014-11-20,50.859153,-0.089664
218806,Viva Los Vegan,4,0,5,10,2013-09-16,,
218807,Volks Bar & Club,5,0,5,0,2013-05-01,50.819279,-0.13262
218808,W H Smith Hospital Shop - Royal Sussex County Hospital,5,5,5,5,2014-04-25,50.819479,-0.118188
218809,W H Smith News Shop - Royal Alexander Childrens Hospital,Exempt,nan,nan,nan,2010-11-19,50.819479,-0.118188
218810,W H Smith Retail,Exempt,nan,nan,nan,2012-01-31,50.823507,-0.145699
218811,Wa Cafe An-an,5,5,5,5,2014-11-07,50.831896,-0.20768
218812,Wagamama,5,0,0,0,2013-06-26,50.826248,-0.13822
218813,Waggon And Horses,5,5,5,0,2014-02-04,50.824093,-0.138391
218814,Wahoo West Beach,5,0,0,0,2014-03-18,50.822488,-0.143794
218815,Wai Kika Moo Kau,2,15,10,5,2014-10-22,50.826174,-0.138621
218816,Waitrose,5,5,5,5,2012-05-25,50.824875,-0.151409
218817,Waitrose - Staff Canteen,5,0,0,0,2013-04-30,50.824875,-0.151409
218818,Waitrose Ltd,5,5,0,0,2014-06-25,50.843705,-0.176404
218819,Warr News,5,5,5,5,2011-01-28,50.846233,-0.190922
218820,Warung Tujuh,5,0,0,5,2013-07-10,50.820185,-0.13866
218821,Waste Collection - Works Canteen,5,5,5,5,2014-02-25,50.840349,-0.131978
218822,Water And Flour,3,5,10,10,2014-08-05,50.820858,-0.135198
218823,Waterfall Restaurant,3,10,10,10,2014-04-14,50.822997,-0.151483
218824,Waterfront Sailing,Exempt,nan,nan,nan,2014-04-25,,
218825,Watts And Co Chemist,Exempt,nan,nan,nan,2012-12-13,50.831962,-0.147991
218826,Wavertree House,5,5,5,5,2014-01-07,50.829195,-0.15841
218827,Waves Food Bar,4,10,0,10,2014-05-16,50.819279,-0.13262
218828,Wayfield Resource Centre,5,5,0,0,2014-10-16,50.840744,-0.19068
218829,We Love Falafel,5,0,0,0,2013-05-07,50.827473,-0.137732
218830,Wedge Shed/Falafel King,5,nan,nan,nan,2014-12-16,,
218831,Well Done,5,0,0,0,2014-10-24,50.821994,-0.138219
218832,Wellington Inn,5,0,0,0,2013-03-28,50.831919,-0.126194
218833,West African Foods At The Rock Inn,4,5,5,10,2014-06-03,50.816879,-0.112599
218834,West Blatchington County Junior School,5,5,0,0,2013-11-18,50.849771,-0.190702
218835,West Blatchington Infant School,4,10,10,0,2014-11-18,50.849395,-0.200963
218836,West Cornwall Pasty Company,5,5,0,0,2013-05-21,50.82243,-0.145812
218837,West Hove First And Middle School,5,5,5,5,2013-04-17,50.834306,-0.191355
218838,West Hove Golf Club,5,5,5,5,2010-11-19,50.85788,-0.206698
218839,West Hove Infant School,5,5,0,0,2015-01-27,50.829279,-0.177534
218840,West Hove School - Class Of Their Own Holiday Club,5,5,5,5,2012-04-20,50.834306,-0.191355
218841,West Instruments,5,5,0,0,2013-06-25,50.837064,-0.100068
218842,West Pier Cafe,5,0,0,0,2013-04-04,50.820802,-0.146899
218843,West Pier News,4,5,0,10,2013-12-03,50.822115,-0.151433
218844,Westbourne Hotel,5,5,0,5,2012-06-20,50.82101,-0.129527
218845,Westdene Butchers,2,15,10,10,2014-01-09,50.857827,-0.156529
218846,Westdene Primary - After School Club,5,5,5,5,2014-06-26,50.86005,-0.16177
218847,Westdene Primary School,4,0,10,5,2013-01-28,50.86005,-0.16177
218848,Westdene Primary School Breakfast Club,5,0,0,0,2014-05-14,50.86005,-0.16177
218849,Western Front (wet Sales),4,10,5,5,2011-03-08,50.823216,-0.144361
218850,Western Newsagents,5,0,5,0,2012-03-28,50.825203,-0.15621
218851,Westfields Therapeutic Childrens Home,Exempt,nan,nan,nan,2014-11-21,50.826179,-0.175979
218852,Westlain Restaurant,5,5,0,0,2014-04-15,50.860363,-0.084485
218853,Westons,Exempt,nan,nan,nan,2014-02-14,50.83972,-0.122444
218854,Westows Play And Football,5,5,5,5,2014-01-28,50.835386,-0.189126
218855,Westwood Rest Home,5,5,0,5,2014-08-12,50.844842,-0.14981
218856,WH Payne,5,0,0,0,2014-08-19,50.832871,-0.182947
218857,What's Your Flavour,4,0,5,10,2014-08-26,50.834438,-0.206333
218858,Wheelies Cafe,5,5,0,5,2014-02-24,50.836688,-0.210536
218859,Whistlestop Inn,5,0,5,5,2012-01-13,50.83483,-0.206673
218860,Whitburn Lodge,5,5,5,5,2014-11-21,50.824028,-0.153572
218861,White Horse Hotel,5,0,0,0,2013-01-03,50.803015,-0.056956
218862,White House Hotel,5,0,0,5,2012-03-13,50.818961,-0.126798
218863,White Red Rose,Exempt,nan,nan,nan,2012-11-06,50.836091,-0.133369
218864,Whitecliffs Cafe Ltd,5,5,5,0,2014-11-19,50.80068,-0.042095
218865,Whitehawk Football Club,1,0,0,20,2015-01-19,,
218866,Whitehawk Fried Chicken And Ribs,5,0,0,0,2014-11-14,50.818799,-0.10619
218867,Whitehawk Post Office,Exempt,nan,nan,nan,2012-11-08,50.827636,-0.104867
218868,Whitehawk Road Post Office,5,5,5,5,2014-04-25,50.817988,-0.106635
218869,WhiteOaks - Compass Group,5,0,0,0,2013-12-02,50.869914,-0.130484
218870,Whiteway Centre,5,5,5,5,2013-06-06,50.806062,-0.056872
218871,Wickenden Meats,4,10,0,10,2012-05-17,50.845793,-0.193823
218872,Wilbury Rest Home,4,10,0,10,2013-11-26,50.831048,-0.165323
218873,Wild Cherry,5,5,5,5,2013-01-29,50.824888,-0.12852
218874,Wild Fruit Shop,Exempt,nan,nan,nan,2012-02-09,50.82117,-0.135611
218875,Wild Park Cafe,4,5,5,10,2014-01-08,50.835908,-0.125892
218876,Wildflower Bakery,5,0,0,0,2013-10-22,,
218877,William IV,1,10,5,20,2012-11-21,50.824214,-0.139792
218878,Wilmington Convenience,1,10,15,20,2013-09-09,50.86013,-0.141262
218879,Wilmington Fisheries,4,0,0,10,2014-05-08,50.86013,-0.141262
218880,Wilson News,4,10,0,10,2015-01-12,50.832299,-0.160758
218881,Windhaven,5,0,0,5,2012-02-28,50.802236,-0.052348
218882,Windmill Stores,5,0,0,0,2013-10-07,50.857827,-0.156529
218883,Wine 4 U,4,10,5,0,2012-08-09,50.824035,-0.15059
218884,Wine And Beer Store,5,5,5,5,2013-02-22,50.824445,-0.155459
218885,Wine And Beer Store,2,0,15,10,2014-02-24,50.832291,-0.173454
218886,Wine Lodge,5,0,5,0,2013-01-28,50.852523,-0.105535
218887,Wine Lodge (Brighton) Ltd,4,10,0,5,2013-09-20,50.828067,-0.148514
218888,Wine Me Up,2,15,0,10,2014-08-12,50.832592,-0.129433
218889,Wing Hing,3,10,10,10,2013-08-13,50.862478,-0.130056
218890,Wing Hong,3,5,10,10,2014-09-25,50.812179,-0.062353
218891,Wings Fish Bar,3,10,10,5,2014-09-03,50.833981,-0.191851
218892,Wish Park Cafe,5,0,5,5,2014-06-25,50.84400177,-0.209999993443
218893,Wistons Clinic,5,0,0,0,2014-02-14,50.834747,-0.150678
218894,Wok 4 U,5,0,0,5,2014-11-04,50.852476,-0.198594
218895,Wok And Go,4,0,10,10,2014-06-19,50.823934,-0.147669
218896,Wolfies Of Hove,5,5,0,0,2014-05-30,50.834258,-0.171531
218897,Wonder Years Ltd,4,5,5,10,2015-01-15,50.852761,-0.150094
218898,Wood Street Cafe,Exempt,nan,nan,nan,2014-07-23,50.828866,-0.138273
218899,Woodbourne Avenue Post Office,5,0,0,0,2015-01-27,50.856432,-0.137786
218900,Woodbox,5,0,0,0,2014-06-05,,
218901,Woodies Longboard Diner,5,5,5,5,2014-01-07,50.828786,-0.204306
218902,Woodingdean Fish Bar,5,0,5,5,2014-10-15,50.837268,-0.073586
218903,Woodingdean Primary School,5,5,5,5,2014-01-14,50.836192,-0.078104
218904,Woodland Newsagent,5,0,5,5,2012-11-06,50.849428,-0.172558
218905,World Peace Cafe,5,5,5,0,2014-09-11,50.827154,-0.155607
218906,Worlds End,4,10,0,5,2013-03-04,50.832915,-0.13841
218907,XO,5,5,0,0,2014-03-25,50.831186,-0.174648
218908,Yates,5,5,5,0,2013-05-08,50.822488,-0.143794
218909,Ye Olde Bakers Shop,4,5,0,10,2014-12-04,50.842451,-0.209847
218910,Ye Olde King And Queen,4,10,5,0,2012-03-08,50.824353,-0.137259
218911,Yellowave Beachsports And Barefoot Cafe Bar,5,5,5,0,2015-01-23,50.817255,-0.122522
218912,Yes Dining Ltd - King Alfred Vending Machines,Exempt,nan,nan,nan,2010-03-26,50.83461,-0.175636
218913,Yo Sushi,5,0,0,0,2013-03-05,50.824866,-0.138943
218914,York House Wines,4,10,0,10,2014-05-13,50.830962,-0.188019
218915,You Juice Ltd,4,10,0,10,2014-11-04,50.826591,-0.153003
218916,Young Friends Nursery,5,5,0,0,2014-01-09,50.829078,-0.160672
218917,Young Peoples Centre (YPC),5,5,5,5,2014-01-29,50.821305,-0.14181
218918,Young Sussex Nursery,5,5,0,0,2013-03-19,50.833705,-0.186834
218919,Young Sussex Nursery,5,0,0,0,2014-02-25,50.832688,-0.149524
218920,Your Local Boots,Exempt,nan,nan,nan,2014-02-14,50.844913,-0.193346
218921,Your Store,4,5,0,10,2012-10-04,50.851586,-0.187519
218922,Your Store,4,10,0,10,2013-11-27,50.832744,-0.067566
218923,Yum Yum,4,0,10,5,2012-02-09,50.827477,-0.13803
218924,Yummie Pizza,4,5,10,5,2014-03-20,50.83133,-0.128106
218925,Yummies,3,5,10,10,2013-11-13,50.836061,-0.206597
218926,Yummies S B,4,5,5,10,2014-03-21,50.823934,-0.147669
218927,Zafferelli,3,5,10,10,2015-01-09,50.823646,-0.13973
218928,Zamdani,4,10,5,5,2013-07-10,50.82846,-0.177481
218929,Zila's Kitchen,5,5,0,5,2015-01-15,,
218930,Zizzi,5,5,0,0,2014-08-14,50.821459,-0.141293
