,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
368272,Torrs,5,5,5,5,2013-12-03,53.522379,-1.135753
368273,Tortilla Hut,4,5,5,10,2013-04-24,53.522546,-1.130275
368274,Touch of Class,5,5,5,5,2014-05-23,53.588142,-1.028271
368275,Town & Country Foods,5,0,5,5,2015-01-05,53.598745,-1.035613
368276,Town Field Primary School,5,0,0,0,2013-06-11,53.525579,-1.120875
368277,Town Moor Approved Premises,5,5,0,5,2013-05-02,53.525238,-1.128349
368278,Town Moor House Residential Home,5,5,0,5,2013-11-14,53.526821,-1.116294
368279,Townsends,4,5,5,10,2014-07-17,53.524513,-1.109237
368280,Toy Box Day Nursery,5,0,5,0,2013-09-23,53.505366,-1.074869
368281,Toys r Us,Exempt,nan,nan,nan,2014-07-10,53.508134,-1.119984
368282,Training Kitchen,5,0,0,0,2014-11-27,53.546081,-1.146816
368283,Trattoria Toscana,3,10,10,10,2013-07-10,53.534584,-1.160747
368284,Travelodge,5,0,0,5,2012-01-10,53.508227,-1.101059
368285,Travelodge,5,0,0,5,2014-05-19,53.588218,-1.214992
368286,Travis Gardens Day Care Cntr,Exempt,nan,nan,nan,2006-09-28,53.515573,-1.155648
368287,Travis St Lawrence C Of E Primary School Lower,5,5,5,0,2014-10-20,53.580406,-1.001366
368288,Travis St Lawrence C Of E Primary School Upper,5,5,0,0,2014-03-12,53.580406,-1.001366
368289,Tricia Ann,4,10,0,10,2014-11-25,53.524621,-1.13254
368290,Trilogy,5,5,5,5,2014-11-10,53.523077,-1.131546
368291,Trinity Academy,5,5,5,5,2013-11-04,53.5375823975,-1.1019500494
368292,Troy Cafe Restaurant,5,5,5,5,2013-03-18,53.523097,-1.133039
368293,Truly Scrumptious,5,0,5,5,2013-10-25,53.491347,-0.989727
368294,Trundle House,5,5,5,5,2014-07-15,53.614387,-1.022423
368295,Tuck In,5,5,5,5,2013-10-08,,
368296,Tumino's,5,5,5,5,2014-03-31,53.555268,-1.149409
368297,Turkuaz,5,nan,nan,nan,2014-05-09,53.525032,-1.129756
368298,Turners Treats,4,5,0,10,2014-01-14,53.524621,-1.13254
368299,Tut N Shive,5,5,5,5,2013-02-26,53.521878,-1.137332
368300,Tweed,5,0,5,5,2014-12-22,53.466415,-1.138246
368301,U Haliny,4,0,0,10,2012-03-21,53.526463,-1.131803
368302,Uandrzeja,1,15,15,20,2014-08-11,53.52588,-1.105709
368303,UK Best Pizza,1,15,10,20,2014-09-23,53.518278,-1.136727
368304,UK Chicken,1,10,15,20,2014-10-15,53.522387,-1.133053
368305,Ukranian Centre,5,0,0,0,2014-07-28,53.530286,-1.122905
368306,Ullswater Community Centre,4,0,5,10,2008-07-18,53.540072,-1.180964
368307,Uncle Eddies,4,10,0,10,2014-11-25,53.577262,-1.173646
368308,Uncle Jian,1,10,15,20,2014-10-09,53.595944,-1.028167
368309,Unitarian & Free Christian Church,4,0,5,10,2008-06-03,53.522447,-1.131498
368310,United Candies of America,5,0,0,5,2014-11-27,53.548639,-1.141301
368311,United Co-operative,4,10,5,5,2013-11-27,53.563199,-1.195405
368312,Unlimited  Munchies,5,0,0,0,2014-02-20,,
368313,Urban Bar and Lounge,5,5,5,5,2013-04-29,53.521702,-1.134033
368314,Valentinos,4,5,10,5,2013-11-04,53.544789,-1.101703
368315,Valentinos,1,10,10,20,2014-11-27,53.484488,-1.181221
368316,Valentino's,3,10,10,10,2013-11-05,53.507763,-1.149501
368317,Vermuyden Tea Rooms,0,25,25,20,2015-01-15,53.613169,-0.966295
368318,Vibe,5,0,0,5,2015-01-27,53.51996,-1.131821
368319,Victoria,5,0,0,0,2014-01-30,,
368320,Victoria Lodge Care Home,4,0,0,10,2013-11-19,53.553817,-1.063503
368321,Victoria Road Stores,5,0,0,5,2013-01-17,53.556555,-1.147119
368322,Villa Romana,5,0,0,0,2014-10-16,53.525118,-1.130433
368323,Village Cafe,5,5,5,5,2013-08-16,53.535456,-1.057013
368324,Village Chippy,5,5,5,5,2013-11-28,53.548639,-1.141301
368325,Village Hall,Exempt,nan,nan,nan,2008-02-04,53.647386,-1.043808
368326,Village Hall,5,0,0,5,2014-10-02,53.481265,-0.992303
368327,Vintage Rockbar,2,15,0,10,2014-08-21,53.524751,-1.134423
368328,Vintage Teas of Doncaster,5,0,0,5,2013-08-07,,
368329,Vintage Youth,Exempt,nan,nan,nan,2013-12-05,53.525032,-1.129756
368330,Voluntary Services Shop,4,5,5,10,2014-01-14,53.530751,-1.109272
368331,Vue Cinemas Ltd,5,5,5,5,2008-06-09,53.512316,-1.104592
368332,W & J Betreen,3,10,10,5,2014-12-09,53.524621,-1.13254
368333,W D Jackson,5,0,0,0,2014-07-14,53.521921,-1.134556
368334,W H Smith,Exempt,nan,nan,nan,2014-09-01,53.523309,-1.137544
368335,W H Smith,Exempt,nan,nan,nan,2014-07-01,53.5243911743,-1.13056004047
368336,W S Pettits,5,5,0,5,2015-01-13,53.493432,-1.288023
368337,Wadworth Post Office,Exempt,nan,nan,nan,2014-07-31,53.468076,-1.142942
368338,Wadworth Primary School,5,5,0,5,2014-09-30,53.46583,-1.140608
368339,Wadworth Supermarket,4,0,0,10,2014-02-04,53.468076,-1.142942
368340,Walkabout,4,10,5,5,2014-06-26,53.522514,-1.134468
368341,Walkers Nurseries,4,0,10,0,2014-01-31,53.495692,-0.992307
368342,Wallace Catering,5,0,0,0,2013-01-15,,
368343,Walton Lodge Ltd,4,10,5,5,2014-12-04,53.514118,-1.096772
368344,Warde-Aldam Sports Centre,Exempt,nan,nan,nan,2014-02-17,53.520211,-1.109719
368345,Warmsworth Library,5,5,0,0,2014-04-28,53.493985,-1.181973
368346,Warmsworth Parish Council,Exempt,nan,nan,nan,2014-02-03,53.498414,-1.178933
368347,Warmsworth Primary School,5,5,5,5,2014-04-08,53.5000343323,-1.18435919285
368348,Warmsworth Road Post Office,Exempt,nan,nan,nan,2014-12-24,53.503436,-1.161769
368349,Warmswoth Spiritualist Church,Exempt,nan,nan,nan,2009-09-25,53.491819,-1.183205
368350,Warneford House Nursing Home,5,5,5,5,2014-11-18,53.570527,-1.191732
368351,Warners Fish Merchant,5,0,0,0,2013-12-17,,
368352,Warszawa Mini Market,4,5,5,10,2014-06-06,53.525604,-1.130499
368353,Waterbabies,5,0,5,0,2013-06-27,53.528854,-1.13624
368354,Waterfront Restaurant,5,nan,nan,nan,2014-07-09,53.528854,-1.13624
368355,Waterside Guest House,4,0,0,10,2010-11-19,53.618582,-0.980162
368356,Waterstones,5,0,0,5,2014-07-30,53.524063,-1.138615
368357,Waverley Community Centre,Exempt,nan,nan,nan,2009-02-25,53.504341,-1.170315
368358,Waverley Primary School,5,5,5,5,2015-01-21,53.50211,-1.167479
368359,WazooMuffin Research Utility Kitchen,5,0,0,5,2014-07-07,,
368360,Wedzarnia Domowa,2,15,5,10,2014-01-06,,
368361,Wedzarnia Domowa,2,15,5,10,2014-01-06,,
368362,Weldricks Pharmacy,Exempt,nan,nan,nan,2014-09-10,53.600199,-1.029717
368363,Wellingtons Cafe & Bistro,5,5,5,5,2013-09-20,53.432223,-1.092247
368364,West Bank Crafts & Produce,4,0,0,10,2014-05-29,53.432223,-1.092247
368365,West End News & Mini Mart,5,5,0,5,2012-04-27,53.540301,-1.149286
368366,West End Off Licence,Exempt,nan,nan,nan,2014-05-01,53.540376,-1.150975
368367,West End Rolls Sandwich Bar,4,5,0,10,2013-03-26,53.540376,-1.150975
368368,West End Stores,5,5,5,5,2013-06-13,53.63146,-1.181147
368369,West End Working Mens Club,4,5,5,10,2012-12-11,53.538998,-1.149358
368370,West Road Primary School,5,0,0,0,2014-06-13,53.63077,-0.948912
368371,Westbourne Gardens Community Centre,Exempt,nan,nan,nan,2013-09-19,53.497883,-1.160778
368372,Westminster Stores,5,5,5,5,2011-09-29,53.532031,-1.089421
368373,Weston Fisheries,4,10,0,10,2014-03-19,53.499748,-1.144867
368374,Wetherspoon,5,5,0,0,2013-02-26,53.492808,-1.287401
368375,WH Smith,Exempt,nan,nan,nan,2014-07-08,53.530751,-1.109272
368376,WH Smith (Airside),5,0,0,0,2010-04-23,53.48314,-1.010176
368377,WH Smith (Landside),5,0,5,0,2014-01-23,53.48314,-1.010176
368378,WH Smiths,5,0,0,0,2012-07-25,53.59216,-0.992341
368379,Wheatley Childrens Centre,5,0,5,5,2008-08-27,53.538407,-1.105399
368380,Wheatley Evangelical Church,4,0,0,10,2014-12-08,53.533348,-1.117591
368381,Wheatley Golf Club,3,nan,nan,nan,2014-11-20,53.532751,-1.080142
368382,Wheatley Hills RUFC,2,15,10,10,2013-08-22,53.532128,-1.157869
368383,Wheatley Hotel,3,10,10,10,2013-09-11,53.54177,-1.095882
368384,Wheatley WMC,1,15,15,20,2014-04-01,53.53224,-1.122186
368385,Whitby's Fish & Chip Restaurant,5,0,5,5,2013-02-28,53.524075,-1.105958
368386,White Hart,3,5,10,10,2014-07-18,53.467867,-1.14257
368387,White Hart,4,10,5,5,2014-06-18,53.575358,-1.067528
368388,White Hart Hotel,3,10,10,10,2014-06-19,53.610737,-0.961578
368389,White Swan Hotel,3,10,5,10,2014-01-02,53.508403,-1.148477
368390,Wilby Carr Community Centre,5,5,5,5,2010-10-15,53.515736,-1.072155
368391,Wilkinson Hardware,5,0,0,5,2008-11-07,53.523309,-1.137544
368392,Wilkinsons,4,5,5,10,2014-07-15,53.524621,-1.13254
368393,Wilkinsons Butchers,5,0,0,5,2015-02-03,53.429483,-1.020754
368394,Willa Spoons,5,5,0,0,2014-10-23,53.610368,-0.960498
368395,Willi Stephenson Restaurant,5,0,5,5,2015-01-27,53.52354,-1.095787
368396,Willow Primary,4,10,0,5,2014-06-17,53.502488,-1.082817
368397,Wilsic Hall School,5,0,0,5,2008-08-21,53.456692,-1.147404
368398,Wilsic Hall School,5,0,0,5,2008-08-21,53.456692,-1.147404
368399,Wilsic Hall School,5,0,0,0,2008-08-21,53.456692,-1.147404
368400,Wilsic Hall School,5,0,0,5,2008-08-21,53.456692,-1.147404
368401,Wilsic Hall School,5,0,0,5,2008-08-21,53.456692,-1.147404
368402,Wilsic Hall School,4,0,10,5,2011-06-17,53.456692,-1.147404
368403,Wilsic Road Day Nursery,5,0,0,5,2013-06-27,53.43558,-1.11188
368404,Windmill Fisheries,5,5,0,0,2014-05-07,53.481392,-1.219662
368405,Windsor House Hotel,4,0,0,10,2009-02-10,53.5275,-1.115676
368406,Wing Hing Chinese & Cantonese,5,5,5,5,2013-05-22,53.495593,-1.302307
368407,Winning Post Community Centre,Exempt,nan,nan,nan,2012-03-07,53.633197,-0.951937
368408,Wishing Well Cafe,5,5,0,0,2014-03-13,53.49355,-1.291247
368409,Wisla Supermarket,3,5,10,10,2013-11-11,53.525987,-1.12761
368410,WM Waites Cash & Carry,4,0,0,10,2014-05-28,53.47867,-1.229475
368411,WM Waites Cash & Carry,4,0,0,10,2014-05-28,53.47867,-1.229475
368412,Wok And Roll,5,0,0,0,2014-09-26,53.577278,-1.016543
368413,Wok One,5,5,5,5,2014-08-06,53.487003,-1.186222
368414,Wok This Way,5,5,5,5,2013-04-02,53.478324,-1.077793
368415,Wonderful 2,4,5,10,5,2013-12-19,53.508858,-1.146674
368416,Wonderland Food,5,0,0,0,2014-07-15,,
368417,Woodfield Farm Pub Restaurant,4,10,5,5,2014-11-20,53.497877,-1.119835
368418,Woodfield Primary,5,0,0,5,2013-09-13,53.500898,-1.147331
368419,Woodfield Social Club,5,5,5,5,2014-05-20,53.502164,-1.14714
368420,Woodhouse Chinese Takeaway,5,5,5,5,2014-05-14,53.571018,-0.974299
368421,Woodhouse Grange,3,10,10,10,2013-10-01,53.557316,-0.966569
368422,Woodlands Bingo Club,4,5,5,10,2013-07-22,53.562396,-1.193684
368423,Woodlands Family Centre,4,10,5,5,2014-03-13,53.563534,-1.198448
368424,Woodlands Library,5,0,0,5,2014-11-28,53.565649,-1.193531
368425,Woodlands Park Working Mens Club,5,0,0,0,2014-07-10,53.559125,-1.191134
368426,Woodlands Primary School,5,5,5,5,2014-05-20,53.563125,-1.196402
368427,Woodlands Rhinos Club,4,10,5,5,2012-03-09,53.562771,-1.19188
368428,Woodlands Snooker Club,3,10,10,10,2013-07-22,53.562396,-1.193684
368429,Woodlea Residential Home,5,5,5,5,2014-02-24,53.509552,-1.087339
368430,Woods of Carcroft,5,5,5,5,2014-10-22,53.582946,-1.18071
368431,Woods Tea Rooms,5,5,5,5,2013-08-05,53.522062,-1.131717
368432,Woodys,5,0,5,0,2013-12-16,53.503046,-1.018322
368433,Woody's,5,0,5,5,2013-04-29,53.590723,-1.028378
368434,Woody's Cafe,3,10,10,10,2014-12-15,53.616181,-1.150423
368435,Woolpack Live,3,10,10,10,2013-08-28,53.524238,-1.131794
368436,World Duty Free,5,0,0,0,2014-01-23,53.48314,-1.010176
368437,Wrays Butchers,3,10,5,10,2014-02-05,53.49355,-1.291247
368438,WRVS,5,0,0,5,2013-10-15,53.499823,-1.284962
368439,Wyndthorpe Gardens,5,5,5,5,2014-03-10,53.559339,-1.036736
368440,XL Fisheries,5,5,5,5,2013-04-15,53.562297,-1.068555
368441,Y M C A,4,5,5,10,2008-04-29,53.522062,-1.131717
368442,Yamas,4,5,0,10,2012-07-11,53.611611,-0.962781
368443,Yang City,5,5,5,5,2013-06-27,53.503436,-1.161769
368444,YBE Interiors Ltd,5,5,0,5,2013-04-25,53.493126,-1.286371
368445,York Bar WMC & Institute,2,10,15,10,2014-08-01,53.535856,-1.162638
368446,York Road Golden Cod,4,nan,nan,nan,2014-08-04,53.536302,-1.163519
368447,Yorkshire Grey,5,5,0,0,2013-10-15,53.522546,-1.130275
368448,Yorkshire Main  Working Mens Club,3,10,5,10,2013-09-25,53.487058,-1.185045
368449,Yorkshire Wholebrew,Exempt,nan,nan,nan,2009-11-16,53.493005,-1.290171
368450,Yorkshire Wildlife Park,5,5,5,5,2013-06-27,53.507263,-1.037298
368451,Youngs News,Exempt,nan,nan,nan,2012-08-08,53.523612,-1.129695
368452,Your mini market,4,5,5,10,2013-09-25,53.51646,-1.125211
368453,Yu Mi - Pizza Delivery Dunscroft,4,0,0,10,2013-11-28,,
368454,Yu Mi Bakery,4,5,5,10,2013-11-19,53.52519,-1.131669
368455,Yusuf's,5,0,5,5,2013-10-08,53.525032,-1.129756
368456,Zaff's Off Licence,5,5,5,5,2014-02-13,53.511753,-1.148018
368457,Zammuto Fratellis,4,5,10,5,2013-04-02,53.525118,-1.130433
368458,Zanes Bangladeshi Cuisine,4,5,5,10,2014-10-08,53.58045,-1.015306
368459,Zaras,5,5,5,5,2013-03-13,53.432514,-1.106977
368460,Zara's Delights,5,0,0,0,2014-02-20,,
368461,Zest Bar and Grill,5,nan,nan,nan,2014-05-09,53.523097,-1.133039
368462,Ziniz,5,5,5,5,2014-12-16,53.429982,-1.021285
368463,Zippers,5,0,0,5,2014-10-13,53.487283,-1.191627
368464,Zone Out,4,0,0,10,2012-03-15,53.525032,-1.129756
368465,Zuvu Fresh Fish & Seafood,5,5,0,5,2013-01-03,53.432514,-1.106977
368466,Zuvu Fresh Fish & Seafood,5,5,0,0,2013-08-30,53.429106,-1.021847
