,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
326706,The Radleys Fish Bar,4,5,5,10,2013-10-14,52.463915,-1.778247
326707,The Range Coffee House,5,0,0,0,2011-03-29,52.517378,-1.804121
326708,The Raven,5,0,0,0,2010-07-12,52.496261,-1.798691
326709,The Real China,2,15,10,10,2015-01-12,52.505488,-1.856504
326710,The Rectory Bar And Restaurant,5,5,5,5,2014-03-17,52.484618,-1.906433
326711,The Red Couch,4,5,5,10,2014-02-06,52.521931,-1.843127
326712,The Red Lion,5,5,5,0,2014-02-26,52.486853,-1.913924
326713,The Reddicap Tavern,5,5,5,5,2013-02-13,52.559249,-1.801412
326714,The Reds Sports And Social Club,1,10,5,20,2013-05-02,52.463698,-1.984839
326715,The Reef,5,5,5,0,2013-08-06,52.53684,-1.826355
326716,The Rex Centre,5,5,5,5,2009-10-28,52.470124,-1.859092
326717,The Rex Centre Ltd,5,5,0,0,2010-01-25,52.470187,-1.859121
326718,The Ridings Care Home,4,0,10,10,2014-05-16,52.520255,-1.778332
326719,The River Of Eden,4,5,5,10,2012-06-27,52.515764,-1.901136
326720,The Robina Care Group Ltd,5,0,0,0,2012-12-12,52.54433,-1.826901
326721,The Ropewalk,4,10,5,0,2013-08-06,52.485615,-1.904767
326722,The Rose And Crown,5,5,5,5,2012-07-17,52.535023,-1.838024
326723,The Round Table Centre,4,10,5,5,2009-10-26,52.419608,-1.969679
326724,The Rowans Day Nursery,5,5,0,5,2014-01-15,52.54962,-1.864693
326725,The Royal British Legion,5,0,5,0,2012-03-20,52.542655,-1.866793
326726,The Royal British Legion,5,5,5,5,2009-10-26,52.498409,-1.932874
326727,The Royal British Legion,4,0,5,10,2013-06-25,52.43688,-1.894766
326728,The Royal British Legion,5,5,5,5,2010-02-22,52.563998,-1.819964
326729,The Royal British Legion,5,5,5,5,2010-10-11,52.455904,-1.989536
326730,The Ruby,4,5,10,5,2014-06-11,52.427347,-1.842301
326731,The Salvation Army,4,5,5,10,2013-02-18,52.528484,-1.842588
326732,The Salvation Army Hostel,5,5,5,0,2014-03-25,,
326733,The Sandwich Club,4,nan,nan,nan,2014-04-07,52.473056,-1.916807
326734,The Selly Park Tavern,5,5,5,0,2013-08-15,52.447252,-1.913456
326735,The Shakespeare,5,5,5,0,2014-07-09,52.481607,-1.907455
326736,The Sheldon Ivy Leaf Sports And Soci,5,0,0,5,2012-02-03,52.451723,-1.77794
326737,The Sisters Cafe,1,10,10,20,2014-06-23,52.405822,-1.878553
326738,The Snooker Club,5,0,0,5,2013-02-21,52.486898,-1.943524
326739,The Spice Merchant,4,5,5,10,2014-02-20,52.435853,-1.891988
326740,The Spiritualist Church,5,5,5,5,2009-10-27,52.527925,-1.84091
326741,The Sportsman,3,10,5,10,2014-02-25,52.492959,-1.867341
326742,The Sportsman,5,5,5,5,2009-12-24,52.478794,-1.870151
326743,The Sportsman,1,5,10,20,2013-10-02,52.459245,-1.944045
326744,The Sportsmans Rest,5,0,0,5,2010-02-12,52.557381,-1.884788
326745,The Spotted Dog,4,0,0,10,2013-03-14,52.472981,-1.881489
326746,The Square Club,5,5,5,5,2011-02-17,52.436717,-1.970138
326747,The Square Peg,5,5,0,0,2012-12-13,52.482775,-1.895069
326748,The Station P H,5,5,5,5,2013-07-25,52.564598,-1.824225
326749,The Stork Public House,4,10,5,5,2009-06-26,52.507094,-1.907505
326750,The Studio,5,5,5,0,2013-02-05,52.479361,-1.89811
326751,The Sun On The Hill,4,10,10,0,2013-10-17,52.479695,-1.899891
326752,The Sunshine Cafe,5,0,5,0,2010-07-05,52.427226,-1.906436
326753,The Sutton Coldfield Club,5,5,5,5,2010-02-18,52.565539,-1.822613
326754,The Sutton Coldfield Conservative Cl,4,10,5,0,2013-12-05,52.564598,-1.824225
326755,The Sutton Newsagent,5,5,0,0,2011-03-17,52.530181,-1.799155
326756,The Swan,4,5,5,10,2012-06-21,52.524766,-1.838283
326757,"The Sweet Stall, Wilton Market",5,5,5,5,2009-10-28,52.526447,-1.838675
326758,The Tap & Spile,5,5,0,0,2011-02-23,52.476223,-1.908806
326759,The Tater Gallery (Mobile Trader),1,0,0,20,2012-11-13,52.4586,-1.949093
326760,The Tea Cup,4,10,5,5,2013-12-18,52.524766,-1.838283
326761,The Tennis Court,4,10,10,0,2014-01-07,52.525691,-1.904371
326762,The Three Tuns,5,0,0,0,2013-08-22,52.566044,-1.823349
326763,The Thurlestone,3,10,5,10,2013-02-28,52.391103,-1.978251
326764,The Towers,4,5,10,5,2015-01-13,52.536654,-1.922157
326765,The Town Gate,5,0,0,5,2012-10-12,52.565065,-1.830183
326766,The Trident,3,10,5,10,2010-12-10,52.499091,-1.772782
326767,The Trocadero,4,10,5,0,2013-10-25,52.479407,-1.899111
326768,The Tyburn House,5,5,0,0,2014-01-09,52.519745,-1.800117
326769,The Upper Crust,5,0,0,0,2014-03-13,52.566052,-1.822877
326770,The Vanilla Velvet Cakery,5,0,0,0,2014-05-08,,
326771,The Victoria,3,10,10,10,2013-08-08,52.476568,-1.900914
326772,The Victorian Restaurant Ltd,1,15,10,20,2014-02-20,52.48177,-1.897354
326773,The Village Cafe,0,20,10,30,2014-07-21,52.475017,-1.896368
326774,The Village Green Pre-School,5,5,5,5,2014-10-02,52.440375,-1.966826
326775,The Village Inn,5,5,5,5,2009-12-24,52.472363,-1.894181
326776,The Village Inn,4,0,10,5,2012-04-27,52.51585,-1.934999
326777,The Vine,4,10,5,0,2013-11-06,52.457983,-1.956026
326778,The Vine,4,10,5,5,2014-01-14,52.475341,-1.919923
326779,The Vine,5,5,5,5,2009-10-28,52.501005,-1.875021
326780,The Vintage Bakery,4,0,0,10,2010-02-02,52.446101,-1.912944
326781,The Warehouse Cafe,4,5,0,10,2014-01-22,52.477395,-1.890576
326782,The Water Margin,3,10,10,10,2014-03-26,52.427347,-1.842301
326783,The Welcome,5,0,0,5,2011-03-18,52.415228,-1.856385
326784,The Well (Birmingham) Ltd,5,5,5,5,2010-02-02,52.433331,-1.886611
326785,The Wellington,5,5,5,5,2010-07-30,52.480649,-1.900404
326786,The Wendy House Nursery,5,5,0,0,2013-10-18,52.517,-1.861035
326787,The Wheatsheaf,5,5,0,0,2014-09-01,52.453789,-1.791306
326788,The White Swan,4,5,0,10,2012-03-15,52.475636,-1.917376
326789,The Willow Centre,3,10,5,10,2013-10-08,52.476466,-1.869922
326790,The Windsor,5,5,0,0,2013-02-05,52.479424,-1.898611
326791,The Wine Rack,5,0,5,5,2011-12-02,52.481233,-1.911903
326792,The Wine Trail,Exempt,nan,nan,nan,2009-09-23,,
326793,The Woodman,5,5,5,5,2009-12-24,52.492145,-1.909848
326794,The Woodpecker Public House,1,10,0,20,2014-01-08,52.401916,-1.969603
326795,The Yardbird,4,10,5,5,2013-03-21,52.480023,-1.905029
326796,The Yenton,5,5,0,0,2010-12-15,52.533885,-1.827945
326797,The Yew Tree,5,0,0,0,2009-11-18,52.515879,-1.879989
326798,Theos Place (Canteen),5,5,5,5,2009-12-02,,
326799,Thinktank,5,5,0,0,2010-06-22,52.482802,-1.885969
326800,Thinktank Cafe,2,15,5,10,2013-01-30,52.48158,-1.886443
326801,Thinktank Events,5,0,0,0,2014-03-21,52.48158,-1.886443
326802,Thistle Birmingham Hotel,5,nan,nan,nan,2014-07-16,52.485222,-1.897405
326803,Thomas Pocklington Trust,5,0,0,0,2013-11-27,52.41362,-1.967155
326804,Thornbridge Stores,Exempt,nan,nan,nan,2010-10-27,52.535428,-1.905072
326805,Thornton Junior School,5,5,0,0,2012-02-06,52.491605,-1.828036
326806,Thorntons,5,5,5,5,2009-12-24,52.478764,-1.894166
326807,Thorntons,5,0,0,0,2010-02-18,52.562234,-1.824382
326808,Thorntons,5,5,5,5,2009-12-24,52.477614,-1.89489
326809,Thorntons Plc,5,5,5,5,2009-12-24,52.481283,-1.896103
326810,Thoroughbread Sandwich Bar,3,10,10,10,2013-06-12,,
326811,Thoughts Of Others,5,5,5,5,2009-09-22,52.547244,-1.855011
326812,Thoughts Of Others Ltd,5,5,5,0,2014-06-26,52.529786,-1.848376
326813,Three Horseshoes,5,0,0,0,2014-07-18,52.453449,-1.787526
326814,Three Horseshoes,4,10,0,0,2014-05-08,52.431407,-1.920076
326815,Thresher Wine Merchants,5,5,5,0,2009-10-28,52.493688,-1.819838
326816,Thrifties,5,0,0,0,2010-02-09,52.467601,-1.783366
326817,Tiddlywinks,5,5,5,5,2014-08-20,52.399153,-1.959538
326818,Tiger Bills,3,10,5,10,2013-05-07,52.473566,-1.914391
326819,Tiggy Winkles,5,0,0,0,2013-08-16,52.515703,-1.791735
326820,Tiggy Winkles,5,0,0,0,2013-02-13,52.522154,-1.784321
326821,Tih Food & Wine,0,15,15,30,2014-07-15,52.506805,-1.95004
326822,Tile Cross Balti,5,5,5,5,2014-05-12,52.473668,-1.763962
326823,Timberley J & I,5,5,0,5,2014-03-27,52.497849,-1.771919
326824,Tims Wines,5,0,5,5,2012-08-23,52.421367,-1.878936
326825,Tin Sing Chinese Take Away,5,0,5,5,2013-09-12,52.436727,-1.929834
326826,Tin Tin Cantonese Restaurant,1,10,10,20,2013-10-10,52.478105,-1.912483
326827,Tinseltown,5,5,5,5,2014-02-21,52.505488,-1.856504
326828,Tiny Terrorz Cafe,5,5,0,5,2014-07-01,52.441659,-1.811326
326829,Tiny Treasures,3,10,10,10,2014-09-24,52.474884,-1.84752
326830,Tiny Treasures Daycare And Education,2,15,5,5,2013-03-14,52.471471,-1.830528
326831,Titanic Restaurant,2,10,15,10,2014-01-07,52.514128,-1.901478
326832,Titash Restaurant,4,5,5,10,2014-10-03,52.451723,-1.777837
326833,Tiwana Convenience Stores,4,10,5,5,2011-01-18,52.494187,-1.872094
326834,Tk Max,Exempt,nan,nan,nan,2009-10-28,52.517295,-1.797166
326835,Tk Maxx,Exempt,nan,nan,nan,2010-02-18,52.561269,-1.822498
326836,Tk Maxx,5,0,0,0,2010-05-06,52.517295,-1.797166
326837,Tk News,1,0,10,20,2013-05-03,52.437793,-1.940012
326838,Toby Carvery,5,5,5,0,2013-08-05,52.463537,-1.99448
326839,Toby Carvery,5,5,0,0,2012-10-23,52.565485,-1.835168
326840,Toby Cavery Streetly,5,5,5,0,2014-06-16,52.564486,-1.878573
326841,Toby Jug,3,10,10,10,2013-02-15,52.390241,-2.01124
326842,Tom & Jerry (Mobile Trader),4,5,10,5,2012-06-27,52.483757,-1.828081
326843,Tomlinson,5,5,5,5,2009-12-24,,
326844,Tommy'S Catering,4,5,5,10,2014-03-24,52.426416,-1.917526
326845,Tony'S Catering And Sandwich,5,0,0,0,2009-11-12,52.514808,-1.920559
326846,Tony'S Fish Shop,2,15,5,10,2014-03-31,52.401951,-1.925994
326847,Tony'S Food Store,4,5,5,10,2014-03-05,52.465944,-1.903631
326848,Toor Supermarket,3,10,10,5,2014-06-23,52.508904,-1.940873
326849,Top Lock Cafe,5,0,5,0,2010-07-13,52.490932,-1.888643
326850,Top Taste Caribbean Takeaway,1,10,10,20,2014-12-11,52.487438,-1.945909
326851,Topcliffe Junior & Infant School,5,5,0,0,2012-10-16,52.520714,-1.79376
326852,Torinoz Pizza,1,15,15,20,2014-02-27,52.433897,-1.846646
326853,Total Produce Ltd,5,5,0,5,2013-07-09,52.475558,-1.897604
326854,Totally Blessed Food,5,5,5,5,2014-01-15,,
326855,Toto Day Nursery,5,0,5,0,2013-11-05,52.530706,-1.858029
326856,Tots & Toddlers,5,5,0,0,2013-11-27,52.411187,-1.982284
326857,Towfiq Supermarket,1,10,15,20,2014-12-16,52.463842,-1.876392
326858,Town Crier,4,5,5,10,2014-02-20,52.46988,-1.891478
326859,Town Junior School,5,5,0,0,2013-02-26,52.558591,-1.81708
326860,Toybox Day Nursery,5,0,5,5,2013-10-16,52.477155,-1.807848
326861,Toys R Us Ltd,Exempt,nan,nan,nan,2011-08-31,52.474134,-1.866941
326862,Tracey Ms Cupcakes,5,5,5,5,2014-02-24,,
326863,Tracs Maycroft,5,0,0,0,2015-02-03,52.410711,-1.885566
326864,Traditional English,4,0,10,5,2012-06-04,52.530715,-1.891535
326865,Traffic Information Services (Tis) L,Exempt,nan,nan,nan,2010-10-11,52.453306,-2.010771
326866,Travel Lodge,5,0,0,0,2012-02-06,52.547396,-1.840633
326867,Travel Lodge,4,10,5,0,2013-10-23,52.473527,-1.921693
326868,Travelodge,5,5,5,5,2009-12-24,52.475238,-1.913829
326869,Travelodge Birmingham,5,5,5,5,2011-08-15,52.564486,-1.878573
326870,Travelodge Birmingham (Sheldon),5,0,0,0,2011-06-27,52.453789,-1.791306
326871,Travelodge Birmingham Central,5,0,0,0,2010-11-30,52.482336,-1.908278
326872,Travelodge Birmingham Central Bull Ring,5,0,5,0,2013-02-12,52.475113,-1.892525
326873,Travelodge Hotels Ltd,5,5,0,0,2013-07-12,52.508725,-1.823711
326874,Travelodge Perry Barr,5,0,0,0,2012-05-22,52.522602,-1.897406
326875,Travis Perkins Trading Company Ltd,Exempt,nan,nan,nan,2014-08-20,52.434013,-1.91838
326876,Treasure Island Play Ltd,5,0,0,0,2013-06-25,52.418376,-1.965916
326877,Treasure Taste,5,0,0,5,2013-07-16,,
326878,Treetops,5,0,0,5,2013-06-06,52.42968,-1.885811
326879,Treetops Sunny Corner,5,5,5,5,2014-10-16,52.423683,-1.885503
326880,Trenchers,5,0,0,0,2012-11-19,52.521658,-1.77411
326881,Tricorn Cafe,4,5,10,5,2014-06-27,52.47278,-1.921371
326882,Trident House Kitchen,5,0,0,0,2012-09-27,52.475389,-1.911738
326883,Trident Housing Association,4,10,0,5,2011-12-02,52.449033,-1.883187
326884,Trident Housing Association,5,0,0,0,2009-12-17,52.415242,-1.986752
326885,Trident Sphere,3,10,5,10,2010-05-24,52.403987,-1.998838
326886,Trinity Food Store,1,0,0,20,2011-03-14,52.508035,-1.893005
326887,Trinity Play Group,5,5,0,0,2013-01-31,52.558773,-1.824794
326888,Trinity Road Childrens Home,5,5,0,5,2014-03-05,52.508109,-1.89604
326889,Trishaz Treat Ltd,4,10,10,0,2014-09-15,52.497709,-1.93644
326890,Trittiford News,4,5,5,10,2011-11-23,52.423822,-1.863415
326891,Tropic 12 Season,4,5,5,10,2014-08-05,,
326892,Tropical Foods Ltd,5,5,0,0,2010-04-20,52.503721,-1.931334
326893,Tropical Tastes,3,10,5,10,2011-03-02,52.437642,-1.966961
326894,Truckstop Cafe,3,10,10,10,2013-11-12,52.458038,-1.828681
326895,Trust Headquarters Staff Restaurant,5,0,0,0,2010-08-12,52.484123,-1.917331
326896,Tuckers,3,10,5,10,2014-09-09,52.481669,-1.895543
326897,Tudor Cafe & Bakery,1,10,10,20,2014-07-24,52.421367,-1.878936
326898,Tudor House,5,5,5,0,2013-08-09,52.410006,-1.912985
326899,Tudor Rose Rest Home,5,5,0,5,2014-02-25,52.534329,-1.830243
326900,Tulip Gardens,5,0,5,0,2011-09-16,52.429831,-1.973791
326901,Tumari Nursery,5,5,5,5,2013-01-28,52.464749,-1.875256
326902,Tumble Jungle,5,5,0,0,2013-06-13,52.419405,-1.919598
326903,Tung Lok Restaurant,4,0,0,10,2013-03-06,52.475683,-1.89697
326904,Tunnel Club,4,10,0,10,2013-03-22,52.485864,-1.902395
326905,Turels Fish Bar,5,0,0,0,2013-02-05,52.435689,-1.959828
326906,Turmeric Jones,5,0,0,5,2012-10-11,52.56032,-1.824891
326907,Turnberry Fish Bar,1,10,5,20,2014-03-05,52.54208,-1.916662
326908,Turners,3,5,10,10,2013-09-27,52.460414,-1.945368
326909,Turves Green Boys School,5,0,0,0,2013-02-05,52.39788,-1.971663
326910,Turves Green Primary School,5,5,5,5,2013-09-12,52.399875,-1.969854
326911,Tweedles Childminding,4,10,0,5,2013-12-04,,
326912,Twiglets Private Nursery School,5,5,0,0,2010-08-09,52.564724,-1.790958
326913,Twilight Club,5,0,0,5,2009-09-23,52.526374,-1.8511
326914,Twilight News And Instore Pharmacy,5,5,5,5,2012-02-03,52.462848,-1.863898
326915,Twinkletots Day Nursery,5,0,0,0,2012-12-19,52.495793,-1.773624
326916,Twinkling Toddlers,1,10,5,20,2013-11-12,52.447473,-1.847187
326917,Twist,5,5,5,5,2013-12-02,52.479022,-1.900835
326918,Tynedale News,3,5,10,10,2010-05-20,52.446585,-1.841982
326919,Tyseley & District Community Centre,4,5,5,10,2010-01-21,52.448051,-1.849289
326920,Tyseley Corner Cafe,4,0,10,5,2014-09-10,52.453226,-1.833232
326921,Tyseley Stores,5,5,5,5,2010-01-25,52.449765,-1.847135
326922,Tyseley Working Mens Club,5,5,5,5,2009-09-22,52.452899,-1.844314
326923,Tz Convenience Store,5,0,5,0,2010-02-19,52.497498,-1.831077
326924,Tz Stores,5,5,5,0,2009-09-02,52.416285,-1.984679
326925,Uce Catering Services School Of Musi,5,5,5,5,2011-10-04,52.479214,-1.905517
326926,Uce Westbourne Refectory,4,10,5,0,2013-03-04,52.468252,-1.92606
326927,Uffculme Special School,5,5,0,0,2014-01-13,52.441105,-1.893402
326928,Uk Asian Womens Centre,1,5,5,20,2013-12-04,52.499955,-1.919275
326929,UK Savour Food,1,0,10,20,2013-10-29,,
326930,Uk Style,3,5,10,10,2012-10-10,52.459593,-1.822376
326931,Ukim Jamia Mosque Birmingham,5,0,0,0,2011-03-04,52.486861,-1.842766
326932,Ulysses Greek Restaurant,4,0,5,10,2012-12-06,52.472889,-1.89917
326933,Umars General Stores,1,5,5,20,2014-12-18,52.488054,-1.840346
326934,Umrah'S Bakery,5,0,0,0,2014-07-04,,
326935,Uncle Bobs Diner,5,0,0,0,2010-02-18,52.495813,-1.888749
326936,Underwood'S,5,5,5,5,2009-10-26,52.512684,-1.948884
326937,Uni Pizza & Kebab,2,10,15,10,2013-12-05,52.516322,-1.901724
326938,Unique Halal Centre,5,0,5,5,2012-02-06,52.488911,-1.850063
326939,Unit 1,5,5,5,0,2013-11-20,52.478139,-1.898672
326940,Unit 13,4,0,0,10,2012-02-21,52.476824,-1.895377
326941,Unit 2,5,5,0,0,2010-12-03,52.507026,-1.873545
326942,Unit 3 Southside,5,0,0,0,2011-09-08,52.474344,-1.897238
326943,Unit 35,4,0,0,10,2012-07-02,52.48177,-1.897354
326944,Unit 37,1,10,15,20,2014-01-14,52.497592,-1.896919
326945,Unit 4,1,5,10,20,2012-01-15,52.416857,-1.968005
326946,Unit 4,5,5,0,0,2011-03-15,52.560028,-1.822429
326947,Unit 7,5,0,5,5,2013-11-11,52.3962,-1.982525
326948,"Unit F1, Fort Shopping Park",5,0,0,0,2010-04-29,52.508724,-1.82371
326949,Unit L1,5,5,0,0,2014-06-18,52.476824,-1.895377
326950,Unit L19/20,5,0,0,0,2014-03-18,52.476824,-1.895377
326951,Unit L4,Exempt,nan,nan,nan,2012-03-20,52.476824,-1.895377
326952,Unite The Union,4,5,10,5,2010-07-28,52.475238,-1.913829
326953,United Food Store,1,10,5,20,2013-05-30,52.44705,-1.869214
326954,United News,5,0,0,5,2010-02-02,52.453902,-1.938548
326955,Unity Care,5,5,5,5,2010-07-30,52.50777,-1.899268
326956,Unity Care,5,5,5,5,2011-03-04,52.511112,-1.853907
326957,Universal Food Store,3,10,5,10,2011-01-19,52.504094,-1.939848
326958,Universal Meat Centre,5,5,5,0,2014-07-28,52.514834,-1.933527
326959,Universal Meat Centre,5,0,0,5,2012-11-12,52.512801,-1.932646
326960,University College Of Birmingham,5,0,0,5,2011-03-23,52.481849,-1.905953
326961,University Of Birmingham,5,0,0,0,2009-10-26,52.456588,-1.9346
326962,University Of Birmingham,4,5,10,5,2009-06-26,52.448981,-1.930874
326963,University Of Birmingham,5,5,5,5,2009-10-26,52.459979,-1.93748
326964,University Superstore Banana Leaf,1,15,15,20,2015-01-08,52.445566,-1.934072
326965,Uplands Fruit And Vegetables,4,5,5,10,2009-06-26,52.512684,-1.948884
326966,Uplands Nursing Home,5,0,0,0,2013-11-13,52.445099,-1.919993
326967,Upper Crust,5,0,0,0,2010-09-29,52.508366,-1.858027
326968,Upper Grounds P H,4,10,5,5,2009-06-26,52.507907,-1.890884
326969,Ur Local Express,3,10,10,5,2012-05-19,52.439695,-1.951895
326970,Urban Cafe,5,0,0,0,2013-03-14,52.484892,-1.925487
326971,Urban Coffee Company,3,10,5,10,2010-05-27,52.482087,-1.900371
326972,Urban Feast,0,20,15,20,2014-10-15,52.478545,-1.900512
326973,Urban Flavours,5,0,0,0,2013-05-16,52.396129,-1.985641
326974,Urban Pie,2,10,15,10,2013-02-08,52.476824,-1.895377
326975,Urban Village,4,5,5,10,2013-01-14,52.445566,-1.934072
326976,Usman Halal Meat & Poultry,3,10,5,10,2013-02-05,52.508913,-1.890631
326977,Usmania Mini Supermarket,4,5,5,10,2014-02-03,52.459548,-1.871429
326978,Utopia Bar,5,5,5,0,2014-08-31,52.482087,-1.900371
326979,Val Hart,5,5,5,5,2010-10-27,,
326980,Vale Store,3,10,5,10,2013-10-24,52.510687,-1.916176
326981,Vale Stores (Quix),4,0,5,10,2009-12-02,52.516236,-1.788137
326982,Valentino'S Cash & Carry,1,5,5,20,2014-05-08,52.469385,-1.89092
326983,Valentinos Italian Restaurant,1,10,5,20,2014-07-23,52.460414,-1.945368
326984,Valley Spice,3,10,10,10,2014-02-20,52.442087,-1.993938
326985,Valley Supermarket,4,10,5,5,2013-08-02,52.442087,-1.993938
326986,Valley Wines,5,0,0,0,2010-02-09,52.427661,-1.856227
326987,Value Food Ltd,5,5,5,0,2011-10-25,52.512871,-1.945333
326988,Vantage Chemist,Exempt,nan,nan,nan,2009-12-24,52.503324,-1.87525
326989,Vardon Supermarket Ltd,3,10,5,10,2013-01-22,52.40527,-1.946082
326990,Variety Bites,1,10,10,20,2013-09-25,52.452169,-1.864947
326991,Vaughans Members Club,5,0,5,5,2011-09-16,52.433087,-1.846001
326992,Vauxhall Food Store,5,5,5,5,2009-12-24,52.489099,-1.871976
326993,Vauxhall Wines & Spirits,5,5,5,5,2009-12-24,52.486964,-1.876239
326994,Vee'S Delicatessen,4,5,5,10,2013-03-07,52.490394,-1.912194
326995,Veg Express,4,5,0,10,2014-05-09,52.445141,-1.859054
326996,Vegetropolis,5,0,0,5,2014-03-18,52.46363,-1.863248
326997,Vegi Pizza Co,3,10,10,5,2014-04-23,52.497761,-1.917423
326998,Venezia,1,10,10,20,2013-01-24,52.446293,-1.93204
326999,Venus Supermarket,4,5,5,10,2010-06-21,52.486572,-1.939739
327000,Vera's Traditional Caribbean Bakery,4,5,5,10,2014-07-28,52.53264,-1.929947
327001,Verdo Lounge Cafe Bar,5,5,0,0,2014-01-30,52.535152,-1.827954
327002,Vertu Bar,0,10,10,30,2014-08-14,52.486501,-1.912098
327003,Very Vegetarian Cakes,4,10,5,5,2014-10-17,52.506805,-1.95004
327004,Viacarage Road,5,0,0,0,2012-03-28,52.427568,-1.906936
327005,Vicarage Road Post Office,3,5,10,10,2011-02-07,52.427568,-1.906936
327006,Victoria Lodge Care Home,5,0,5,5,2014-12-10,52.444458,-1.819656
327007,Victoria Nursery,5,0,0,0,2015-01-14,52.455799,-1.96034
327008,Victoria Road Multi Use Centre,5,0,5,5,2009-09-22,52.501825,-1.933708
327009,Victoria Social Club,3,10,5,10,2013-01-11,52.454621,-1.862717
327010,Victoria Special School,5,5,0,0,2013-07-10,52.419087,-1.968665
327011,Victoria Square Cafe,3,10,10,5,2014-12-16,52.479247,-1.901953
327012,Victoria Tea Rooms,5,0,0,0,2013-11-28,52.43179,-1.90225
327013,Victoria Wine Co Ltd,Exempt,nan,nan,nan,2009-10-28,52.563176,-1.790021
327014,Victoria Wine Co Ltd,5,5,5,5,2009-10-27,52.514995,-1.932731
327015,Victoria Wine Co Ltd,Exempt,nan,nan,nan,2010-02-22,52.586318,-1.818677
327016,Victoria Wines,5,5,5,5,2010-01-26,52.43684,-1.880218
327017,Victoria Wooton,Exempt,nan,nan,nan,2012-03-21,,
327018,Victorious Cakes & Cookies,4,5,5,10,2012-07-18,,
327019,Viktors,4,5,5,10,2009-06-26,52.526669,-1.83664
327020,Villa Chippy,0,10,10,30,2014-03-14,52.511811,-1.884538
327021,Villa Cross Newsagents,Exempt,nan,nan,nan,2009-12-24,52.50282,-1.914084
327022,Village Court,5,5,5,5,2009-12-24,52.480634,-1.781873
327023,Village Inn,4,5,10,5,2014-01-13,52.444905,-1.890583
327024,Village Kebab House,1,10,10,20,2014-12-18,52.446691,-1.887518
327025,Village News,Exempt,nan,nan,nan,2010-09-23,52.446133,-1.887211
327026,Village News & Convenience,1,15,5,20,2013-07-24,52.457857,-1.957365
327027,Village Supermarket,1,5,5,20,2014-03-12,52.493248,-1.876663
327028,Vino,5,5,5,5,2011-06-16,52.406915,-1.929411
327029,Vintage Cupcake Company,4,0,0,10,2012-11-06,,
327030,Vip Liquor Stores,2,15,10,5,2014-06-30,52.502506,-1.903537
327031,Virgin Rail (Trains) First Class Lounge,4,0,0,10,2013-05-23,52.477671,-1.898026
327032,Virgin Trains,4,0,0,10,2013-05-23,,
327033,Virk News,4,5,5,10,2009-06-26,52.493229,-1.845144
327034,Vite Cafe,5,5,0,0,2011-01-14,52.478764,-1.894166
327035,Viva Bites,1,10,15,20,2014-04-29,52.452265,-1.878425
327036,Vmb News Superstore,5,5,5,5,2012-01-26,52.552301,-1.883828
327037,Voyage,5,0,0,0,2014-02-27,52.539911,-1.926146
327038,Voyage 1 Limited,5,5,0,0,2014-02-26,52.541567,-1.928547
327039,Voyage Care,5,0,0,0,2014-03-25,52.527568,-1.818241
327040,Voyage Care,5,0,5,0,2010-11-17,52.44657,-1.915723
327041,Voyage Care,5,0,5,0,2013-07-02,52.504362,-1.936091
327042,Vue Cinemas,5,5,0,5,2014-02-27,52.505488,-1.856504
